timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2024-08-30T23:11:16.042Z,64800607,42.36976,42.36976,,-0.5312,14.05069,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-08-31T22:10:08.658Z,63681240,5.23429,5.23429,,-0.50755,13.48584,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-01T23:09:39.248Z,62581752,36.80382,36.80382,,-1.2051,15.7468,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-02T23:08:55.542Z,64947615,25.40362,25.40362,,-0.31769,15.57691,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-03T23:06:18.906Z,64131432,26.19976,26.19976,,-0.06576,15.22752,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-04T23:09:49.474Z,64385118,60.12567,60.12567,,-0.02844,14.7975,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-05T23:09:12.015Z,65503644,41.56936,41.56936,,-0.27103,22.37851,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-06T23:10:14.348Z,63418838,80.69663,80.69663,,-0.86239,29.9409,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-07T23:13:39.415Z,63743291,9.83619,9.83619,,-0.68984,30.2686,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-08T23:10:52.321Z,64315883,16.07728,16.07728,,-0.1956,24.74608,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-09T23:10:19.030Z,67330226,35.26851,35.26851,,-0.10914,24.10509,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-10T23:10:31.486Z,67795665,24.31164,24.31164,,-0.00046,24.2143,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-11T23:09:45.279Z,67286598,37.42607,37.42607,,-0.01067,22.60158,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-12T23:10:19.347Z,67884844,30.0194,30.0194,,-0.12586,22.08451,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-13T23:10:00.380Z,69207978,21.61892,21.61892,,-1.29344,16.83875,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-14T23:08:21.373Z,68592290,5.54144,5.54144,,-0.9873,16.06584,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-15T23:10:15.214Z,68332535,10.00106,10.00106,,-0.61554,15.63907,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-16T23:09:50.746Z,67324954,28.75385,28.75385,,-0.01822,15.12138,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-17T23:09:10.162Z,68818001,44.37933,44.37933,,-0.17794,16.71619,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-18T23:08:51.983Z,68870926,49.72949,49.72949,,-0.27103,18.29296,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-19T23:08:38.662Z,69007940,35.56921,35.56921,,-0.53204,17.81037,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-20T23:08:37.675Z,68529663,24.33097,24.33097,,-0.15989,18.53284,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-21T23:15:13.262Z,68558322,2.53815,2.53815,,-0.22192,18.24314,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-22T23:10:52.789Z,68878642,17.79457,17.79457,,-0.51647,19.05037,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-23T23:10:53.530Z,68637015,26.25095,26.25095,,-0.64307,18.55557,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-24T23:09:33.067Z,68739532,20.803,20.803,,-0.36306,15.20523,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-25T23:10:34.242Z,61765139,16.25327,16.25327,,-0.12293,13.50136,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-26T23:09:12.551Z,62085339,31.06066,31.06066,,-0.09465,11.237,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-27T23:05:57.411Z,62395879,17.25236,17.25236,,-0.14564,10.70674,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-28T23:10:14.596Z,62130116,4.09678,4.09678,,-0.12975,10.65792,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-29T23:09:29.482Z,61974290,3.29219,3.29219,,-0.0709,9.19305,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-09-30T23:09:29.491Z,54938380,35.33429,35.33429,,-0.00124,10.77711,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-01T23:10:02.447Z,54060485,64.71341,64.71341,,-0.29291,14.53527,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-02T23:08:44.913Z,55468508,50.55659,50.55659,,-0.12364,16.69477,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-03T23:11:57.048Z,54395133,45.35185,45.35185,,-0.38926,17.97274,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-04T23:09:02.229Z,54776228,26.15248,26.15248,,-0.2767,18.11625,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-05T23:09:35.886Z,54760319,6.35186,6.35186,,-0.28694,18.18019,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-06T23:09:42.885Z,55041460,6.43126,6.43126,,-0.18285,18.28185,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-07T23:09:36.153Z,54845494,39.08215,39.08215,,-0.02616,18.55412,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-08T23:09:48.943Z,54859779,26.32629,26.32629,,-0.04426,15.68908,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-09T23:09:44.212Z,50760354,28.42461,28.42461,,-0.00027,14.39115,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-10T23:09:29.076Z,50597260,35.68861,35.68861,,-0.01051,13.42669,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-11T23:10:18.835Z,51443288,26.51066,26.51066,,-0.00172,12.74067,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-12T23:10:12.941Z,51717518,10.2591,10.2591,,-0.03836,11.71548,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-13T23:42:17.504Z,51556243,13.1908,13.1908,,-0.00014,12.20898,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-14T23:10:56.621Z,52007691,37.06965,37.06965,,-0.34076,11.49236,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-15T23:11:12.837Z,52286192,67.11637,67.11637,,-0.46877,13.98669,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-16T23:11:46.955Z,36405326,35.56677,35.56677,,-1.04726,14.62554,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-17T23:10:38.418Z,36504361,27.74212,27.74212,,-1.08247,13.44388,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-18T23:12:26.953Z,36553998,22.24202,22.24202,,-0.68049,82.81269,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-19T23:11:34.608Z,36600027,0.91227,0.91227,,-0.51192,78.1347,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-20T23:12:29.036Z,36892627,4.50417,4.50417,,-0.83416,12.30575,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-21T23:09:45.782Z,39910830,30.07581,30.07581,,-0.03492,11.48052,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-22T23:12:19.880Z,39952065,33.60766,33.60766,,-0.01314,8.3771,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-23T23:11:21.882Z,39856739,29.60892,29.60892,,-0.0334,8.27072,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-24T23:13:34.649Z,40594334,26.5873,26.5873,,-0.01539,8.09569,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-25T23:11:37.664Z,36797475,62.52867,62.52867,,-0.05693,10.42883,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-26T23:11:36.582Z,37166318,22.29801,22.29801,,-0.03421,11.36205,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-27T23:10:18.799Z,37533423,8.47024,8.47024,,-0.02055,11.47059,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-28T23:13:36.017Z,37547211,22.29079,22.29079,,-0.0955,54.41186,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-29T23:12:49.093Z,39940313,14.54211,14.54211,,-0.41578,75.97208,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-30T23:12:59.462Z,40848331,6.64791,6.64791,,-0.67864,46.63276,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-10-31T23:11:06.703Z,39885566,13.06312,13.06312,,-0.08325,24.23962,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-01T23:11:06.054Z,39909454,34.52504,34.52504,,-0.16767,20.15765,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-02T23:11:52.120Z,40276755,5.59001,5.59001,,-0.08753,17.62332,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-03T23:11:40.015Z,43791801,38.88678,38.88678,,-0.00467,4.86234,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-04T23:11:13.449Z,39656671,51.86066,51.86066,,-0.09822,8.67772,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-05T23:13:11.394Z,39743911,37.81548,37.81548,,-0.14698,10.1149,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-06T23:11:33.951Z,46481971,44.26072,44.26072,,-0.16995,22.96238,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-07T23:10:16.202Z,58789310,19.21387,19.21387,,-0.52247,9.57996,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-08T23:11:07.877Z,59365520,9.17404,9.17404,,-0.80729,47.46095,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-09T23:09:58.778Z,53519276,2.99432,2.99432,,-0.90949,43.77421,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-10T23:09:37.738Z,67030810,38.89565,38.89565,,-2.14273,11.25576,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-11T23:12:04.943Z,17660772,65.58027,65.58027,,-6.12158,189.00493,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-12T23:26:36.349Z,23810780,90.65274,90.65274,,-4.76863,53.09928,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-13T23:11:07.897Z,23118272,79.139,79.139,,-2.45526,45.03733,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-14T23:10:05.964Z,22846490,78.78361,78.78361,,-1.7783,46.46366,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-15T23:09:32.811Z,23886631,66.87734,66.87734,,-2.71682,33.17031,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-16T23:10:55.022Z,23678389,15.88586,15.88586,,-2.46994,31.57507,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-17T23:09:26.472Z,23486046,22.25144,22.25144,,-1.02422,38.37766,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-18T23:10:43.156Z,22806924,63.91463,63.91463,,-0.09145,27.45275,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-19T23:10:50.865Z,23171649,31.94297,31.94297,,-0.1387,35.8228,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-20T23:11:12.718Z,23227203,35.51972,35.51972,,-0.22033,32.11613,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-21T23:10:00.588Z,21166512,35.77657,35.77657,,-1.18936,244.6427,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-22T23:15:00.661Z,21078569,8.49796,8.49796,,-0.50964,111.34422,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-23T23:12:51.477Z,20566626,10.03031,10.03031,,-0.49496,25.5386,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-24T23:11:33.311Z,17815302,13.54454,13.54454,,-0.67892,104.79222,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-25T01:12:55.153Z,17747038,13.84128,13.84128,,-0.5522,104.6982,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-26T23:11:40.115Z,18012730,14.63772,14.63772,,-6e-05,57.9277,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-27T23:13:24.655Z,18402991,9.63112,9.63112,,-0.04066,62.31061,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-28T12:15:09.552Z,19036935,11.168,11.168,,-0.07333,33.98778,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-29T23:27:54.243Z,19141490,3.2958,3.2958,,-0.01884,23.92699,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-11-30T23:09:02.143Z,21210107,1.23283,1.23283,,-0.01554,19.27529,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-01T23:13:02.209Z,20650112,1.34132,1.34132,,-0.00216,9.39144,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-02T23:12:36.214Z,20246595,25.1967,25.1967,,-0.01512,6.97696,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-03T23:15:02.200Z,20254730,71.04013,71.04013,,-0.15279,14.40034,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-04T23:11:57.868Z,19156317,34.46201,34.46201,,-0.0359,18.02889,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-05T23:11:31.893Z,18363438,45.96142,45.96142,,-0.00491,99.77729,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-06T23:11:25.734Z,18600271,20.27117,20.27117,,-0.08833,32.98655,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-07T23:08:24.181Z,17840726,8.28669,8.28669,,-0.10923,38.89786,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-08T23:12:12.636Z,20382886,10.77058,10.77058,,-0.05502,47.05808,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-09T11:11:33.829Z,20218217,22.82575,22.82575,,-0.10568,14.80277,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-10T23:12:23.928Z,20218155,68.17615,68.17615,,-0.01035,20.31451,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-11T23:12:13.844Z,20256876,26.6551,26.6551,,-0.07596,44.21953,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-12T23:13:01.409Z,34932434,59.73284,59.73284,,-0.14396,4.90324,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-13T23:27:32.511Z,35136888,45.7841,45.7841,,-0.00922,64.18281,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-14T20:45:09.221Z,38308167,9.16366,9.16366,,-0.00241,6.12964,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-15T23:14:34.877Z,23099296,12.54612,12.54612,,-0.07984,99.04877,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-16T23:24:51.450Z,33863394,28.77577,28.77577,,-0.61466,4.19482,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-17T23:28:00.481Z,33996068,64.4697,64.4697,,-0.68057,4.60529,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-18T23:43:29.779Z,66695378,126.81777,126.81777,,-0.00381,5.29748,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-19T23:32:06.183Z,86583426,183.36705,183.36705,,-0.06575,10.79849,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-20T23:14:55.839Z,91259949,159.97632,159.97632,,-0.13929,15.51848,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-21T23:31:56.623Z,90727969,62.23685,62.23685,,-0.13701,25.90406,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-22T23:48:14.588Z,89935736,49.70135,49.70135,,-0.73914,28.30438,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-23T23:30:28.251Z,90753485,98.45383,98.45383,,-0.95864,31.28312,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-24T23:16:25.738Z,93216689,80.92354,80.92354,,-0.42123,23.5264,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-25T23:12:22.364Z,101573069,37.33344,37.33344,,-0.02808,21.69394,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-26T23:15:48.158Z,101082643,51.11223,51.11223,,-0.05304,26.38299,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-27T23:13:18.080Z,105845393,50.35119,50.35119,,-0.07222,21.59955,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-28T23:14:29.267Z,115534642,9.69132,9.69132,,-0.02149,19.01874,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-29T23:09:53.087Z,115682842,18.39182,18.39182,,-0.04227,10.0161,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-30T21:27:39.936Z,85222855,54.39855,54.39855,,-0.00045,202.80119,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-12-31T23:15:27.146Z,125416495,24.4416,24.4416,,-0.24246,229.10003,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-01T23:15:20.872Z,126594436,6.44303,6.44303,,-0.16933,9.75811,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-02T23:26:49.268Z,129336287,50.44479,50.44479,,-0.00868,10.1919,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-03T23:12:04.253Z,130843566,30.31476,30.31476,,-0.12755,4.42885,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-04T23:14:42.353Z,131099254,12.90399,12.90399,,-0.08458,4.53788,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-05T23:29:44.758Z,131279848,18.8954,18.8954,,-0.24939,4.58039,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-06T23:43:52.915Z,137579708,66.65343,66.65343,,-0.72991,5.89469,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-07T22:13:38.559Z,140394488,63.0019,63.0019,,-0.10045,11.24648,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-08T23:11:18.235Z,139616916,54.98256,54.98256,,-0.00374,22.44515,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-09T23:15:22.519Z,146283406,25.29342,25.29342,,-0.16265,369.30596,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-10T23:24:40.321Z,149507017,28.77177,28.77177,,-0.10276,35.57018,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-11T23:11:13.602Z,149307300,3.24467,3.24467,,-0.11906,34.41276,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-12T23:14:07.953Z,146537715,5.60199,5.60199,,-0.18202,35.37707,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-13T23:42:13.475Z,149815562,37.82986,37.82986,,-0.42873,31.89534,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-14T23:29:57.671Z,143204698,43.40257,43.40257,,-0.00223,8.75784,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-01-15T23:31:23.289Z,147067474,78.73627,78.73627,,-0.21507,5.42235,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
